StudyID,FishID,GEN,time,local_time,GenRKM,Region,GenLat,GenLon,Rel_date,RelRKM,release_latitude,release_longitude,Rel_loc
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:55:44Z,2015-04-11 06:55:44.495399,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:55:44Z,2015-04-11 06:55:44.495399,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:56:58Z,2015-04-11 06:56:58.506199,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:56:58Z,2015-04-11 06:56:58.506199,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:00Z,2015-04-11 06:57:00.322800,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:00Z,2015-04-11 06:57:00.322800,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:13Z,2015-04-11 06:57:13.656300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:13Z,2015-04-11 06:57:13.656300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:15Z,2015-04-11 06:57:15.495000,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:15Z,2015-04-11 06:57:15.495000,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:28Z,2015-04-11 06:57:28.808600,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:28Z,2015-04-11 06:57:28.808600,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:30Z,2015-04-11 06:57:30.664400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:30Z,2015-04-11 06:57:30.664400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:33Z,2015-04-11 06:57:33.861200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:33Z,2015-04-11 06:57:33.861200,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:45Z,2015-04-11 06:57:45.829300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:45Z,2015-04-11 06:57:45.829300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:49Z,2015-04-11 06:57:49.036400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:49Z,2015-04-11 06:57:49.036400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:55Z,2015-04-11 06:57:55.939300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:57:55Z,2015-04-11 06:57:55.939300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:26Z,2015-04-11 06:58:26.657500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:26Z,2015-04-11 06:58:26.657500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:29Z,2015-04-11 06:58:29.126400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:29Z,2015-04-11 06:58:29.126400,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:41Z,2015-04-11 06:58:41.822900,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:41Z,2015-04-11 06:58:41.822900,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:43Z,2015-04-11 06:58:43.711699,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:43Z,2015-04-11 06:58:43.711699,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:46Z,2015-04-11 06:58:46.878300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:46Z,2015-04-11 06:58:46.878300,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:53Z,2015-04-11 06:58:53.822500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:58:53Z,2015-04-11 06:58:53.822500,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:59:07Z,2015-04-11 06:59:07.096100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_FRConf,2015-04-11T14:59:07Z,2015-04-11 06:59:07.096100,203.468,Lower Sac R,38.778105,-121.607845,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:26:42Z,2015-04-13 15:26:42.545000,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:27:39Z,2015-04-13 15:27:39.778200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:27:43Z,2015-04-13 15:27:43.480200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:27:44Z,2015-04-13 15:27:44.854700,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:27:53Z,2015-04-13 15:27:53.636000,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:27:55Z,2015-04-13 15:27:55.009200,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:27:58Z,2015-04-13 15:27:58.714100,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:28:00Z,2015-04-13 15:28:00.087500,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Blw_Sutter,2015-04-13T23:28:08Z,2015-04-13 15:28:08.869800,131.508,North Delta,38.32402,-121.57578,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,BlwGeorg_1,2015-04-14T15:47:53Z,2015-04-14 07:47:53.246200,119.058,North Delta,38.23946,-121.52507,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,BlwGeorg_1,2015-04-14T15:48:26Z,2015-04-14 07:48:26.332000,119.058,North Delta,38.23946,-121.52507,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Butte1,2015-04-07T05:14:14Z,2015-04-06 21:14:14.629800,249.05,Sutter Bypass,39.09834,-121.75655,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Butte2,2015-04-09T05:16:10Z,2015-04-08 21:16:10.896999,238.46,Sutter Bypass,39.00687,-121.72227,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Butte3,2015-04-09T15:31:05Z,2015-04-09 07:31:05.678500,226.46,Sutter Bypass,38.92734,-121.62995,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Butte3,2015-04-09T19:21:27Z,2015-04-09 11:21:27.053599,226.46,Sutter Bypass,38.92734,-121.62995,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Butte5,2015-04-10T16:01:21Z,2015-04-10 08:01:21.611200,216.98,Sutter Bypass,38.85305,-121.65151,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Butte6,2015-04-11T13:35:19Z,2015-04-11 05:35:19.297800,249.541,NA,39.10239,-121.758804,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:15:42Z,2015-04-12 19:15:42.892999,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:15:46Z,2015-04-12 19:15:46.265700,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:15:47Z,2015-04-12 19:15:47.432500,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:15:56Z,2015-04-12 19:15:56.360100,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:16:02Z,2015-04-12 19:16:02.591400,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:16:57Z,2015-04-12 19:16:57.153700,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:16:58Z,2015-04-12 19:16:58.315600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:17:02Z,2015-04-12 19:17:02.220500,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:17:03Z,2015-04-12 19:17:03.382299,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:17:07Z,2015-04-12 19:17:07.285900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:20Z,2015-04-12 19:20:20.952100,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:24Z,2015-04-12 19:20:24.859800,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:36Z,2015-04-12 19:20:36.152400,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:40Z,2015-04-12 19:20:40.060400,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:41Z,2015-04-12 19:20:41.220400,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:45Z,2015-04-12 19:20:45.126300,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:51Z,2015-04-12 19:20:51.355600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:55Z,2015-04-12 19:20:55.260000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:20:56Z,2015-04-12 19:20:56.423000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:00Z,2015-04-12 19:21:00.326500,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:01Z,2015-04-12 19:21:01.491000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:05Z,2015-04-12 19:21:05.392900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:11Z,2015-04-12 19:21:11.627900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:25Z,2015-04-12 19:21:25.661300,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:26Z,2015-04-12 19:21:26.838100,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:30Z,2015-04-12 19:21:30.729399,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:31Z,2015-04-12 19:21:31.908699,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:35Z,2015-04-12 19:21:35.797800,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:42Z,2015-04-12 19:21:42.051099,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:51Z,2015-04-12 19:21:51.001199,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:21:52Z,2015-04-12 19:21:52.194300,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:01Z,2015-04-12 19:22:01.136500,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:02Z,2015-04-12 19:22:02.335600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:11Z,2015-04-12 19:22:11.275099,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:17Z,2015-04-12 19:22:17.552900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:21Z,2015-04-12 19:22:21.411800,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:22Z,2015-04-12 19:22:22.623600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:26Z,2015-04-12 19:22:26.479900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:27Z,2015-04-12 19:22:27.695399,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:31Z,2015-04-12 19:22:31.547400,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:32Z,2015-04-12 19:22:32.767600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:36Z,2015-04-12 19:22:36.615600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:37Z,2015-04-12 19:22:37.839600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:41Z,2015-04-12 19:22:41.684399,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:22:53Z,2015-04-12 19:22:53.056100,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:07Z,2015-04-12 19:23:07.028600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:08Z,2015-04-12 19:23:08.271000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:17Z,2015-04-12 19:23:17.164900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:18Z,2015-04-12 19:23:18.413200,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:22Z,2015-04-12 19:23:22.233000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:23Z,2015-04-12 19:23:23.483900,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:23:52Z,2015-04-12 19:23:52.638000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:24:04Z,2015-04-12 19:24:04.039000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:24:07Z,2015-04-12 19:24:07.839600,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:29:53Z,2015-04-12 19:29:53.875400,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T03:30:02Z,2015-04-12 19:30:02.718000,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T04:34:45Z,2015-04-12 20:34:45.703399,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
SB_Spring_2015,SB2015-016,Freeport,2015-04-13T04:35:35Z,2015-04-12 20:35:35.092300,152.438,Lower Sac R,38.46467,-121.50501,4/6/2015 16:30:00,249.541,39.10239,-121.758804,SutterBypass_Weir2_RST_Rel
